x4,y
10.8057119784574,5.73857085820153
2.94815223993557,7.86099731259677
15.8202747096637,-9.86897070456821
5.70527303157689,2.19097159915937
3.06475842874564,3.69328161181981
1.11608948584844,-6.08427111531929
8.00364108496539,-4.36271369200831
0.652459013858346,-3.11961020336653
6.68844806794902,4.22729302248484
0.836815229756873,7.34007863325117
3.78408679150834,-3.24202948348937
-0.865563910567053,-14.2284950163254
2.59784397790883,12.8161062017651
4.70714960385217,1.55070404946027
8.35677728851103,13.3723045632331
6.65478152560359,-11.0514509919023
3.37835646098934,5.50105255737415
5.44685165770137,5.9577214445162
5.92652515028229,1.9819532531762
-5.59697823945424,8.66013961221749
9.31639297501939,-5.23588149366707
2.75654844156097,9.1490362441815
7.64455708926513,-9.28495510868025
7.39214340571506,-0.633655276229293
5.40133203339283,-0.993679354253906
8.40584987145376,3.56540496232975
9.10372795424193,0.59229138531775
4.89420736164781,-2.16414553012084
8.3748162667693,0.803568242467424
-0.939659102061393,5.94208525913253
2.83917182571755,16.3282850555224
0.975765431798364,4.81473375612739
-1.47590140530156,4.80886785291039
1.97554176373149,15.0652046841251
6.65897233368646,1.80043962408887
8.69414294775691,-23.7056383844679
2.35384293392568,0.179658519344341
1.4267727882951,6.23516775123056
9.05387808431131,-4.34515836408155
6.8326575015196,-9.2253620532688
-3.84671970714774,16.8623937819855
0.997726897509733,13.9929138660357
10.2616701648737,-8.63571295607932
-3.02022886331118,30.3080921929634
3.61679897595143,15.8341479068295
0.463305641293919,4.26777022411982
-0.353233719149113,14.448169655971
8.89286246846935,13.1222946759227
3.30927034839594,-3.12251744235672
9.59506128306607,-14.1951912562595
-0.14614117082398,4.37199700548249
-0.072227712538528,-8.12778806020881
-1.74586421211204,6.17373076225315
2.11647335601474,26.4921045818328
-0.745148765685119,-1.76714760900415
4.06334758843485,8.65090764312714
10.1256231844593,-4.71753415990351
-5.927742751367,2.69432059228713
1.42871198563983,-2.77730384730272
-1.51658140766998,36.0165967111234
2.17969360427475,-3.00263581579942
-0.952036471474992,-13.1963536323439
7.6467949564574,-17.3183791386884
10.0039254448857,3.44687586698667
6.22204559647099,1.63964118302915
0.301501303415383,3.28406633026878
0.745716801789128,7.25405427072073
1.35678884195518,2.36965559113398
2.84662528277889,12.5316652687802
6.69416331153513,6.27171922816658
-1.68538824938329,5.84600376829852
-0.471038953318266,5.81366051787847
4.81002187599424,5.53205281365491
6.51794250186684,2.96165903930927
7.94856317688829,-1.82764203609306
12.9350794686578,-13.399786566865
8.98643631961139,-3.59918889214097
-2.26764911635195,19.2481225457472
-1.41727108483449,11.7451645332562
4.13514412108105,2.46064804309585
2.20264009095493,15.0100224412889
0.683197231269258,17.2168210027281
6.30782480131746,0.94998308777221
8.69174717774402,-18.8475202981406
0.537347912024895,11.1340225764823
5.28560512804856,-2.02709000599297
10.2825164281109,0.812997393137895
-1.90783002763238,43.3678825051886
0.298438918031537,-19.4364984376517
3.23643315946298,-0.415729185600659
2.8118499186832,14.7209954606246
4.90249453810494,4.9903051554721
4.15163286553084,11.4988159046496
3.45815248485883,17.2960068273936
-2.53140760372104,11.7684526098091
6.15822118753301,-3.29948386177854
9.01656254427728,-11.8581640321507
-4.22171582053588,10.59927431792
5.77682630613699,-3.79793860615797
1.76176738370602,0.126925285379742
4.78642555643166,10.8821785911731
0.730518428975345,5.90045153326469
8.82930809434399,12.2624816572443
-3.50546083235569,1.57825382734272
4.96372860805139,4.71928321044426
9.06267582002011,-2.68307015978279
11.229892789618,-10.5077626726254
-1.08291969276266,17.9539628195873
-2.39852230641889,13.010901513968
6.25590263414444,5.76566773772747
5.21916842674955,6.48206570875486
2.69788821435004,2.60681250244137
8.38408292416217,-6.09145483025674
4.50154246912593,0.538953135689022
8.2582419866739,7.54123767926953
5.45156777809462,4.36568026532209
10.5749166167858,5.39556474274196
-0.51612230884101,-0.417561918730292
11.0787692676952,-9.72627364349505
3.29077233179726,7.67416119151833
11.5547982620101,-14.273276640759
0.762505261254604,-0.100156021426417
-0.558980527017884,3.77605539816334
2.63446872144844,4.01124368408675
0.113598362081796,1.90430305344703
0.412810346916455,8.16027812406764
-3.6113780761032,16.5698076465859
7.03683329271641,-8.94362144197251
10.7770740129571,-4.20094621024003
-6.4901594427689,11.8816533106984
7.21586292237046,-4.70635686330002
15.3083206109471,-20.7732953769982
-3.90664100788643,7.29173272514051
6.67450280482592,4.47610441911587
2.98394590419789,9.78941310862713
5.05058587661081,22.9138962902882
1.32076216377505,3.09399731432846
6.91068032993415,-23.7025310334722
3.49204032810867,-2.15927519822667
7.33666841202306,3.21193624621757
7.21682968759695,3.73776106178825
4.02330645421608,7.24787535718473
0.249357269972347,31.5520005442894
2.04511760766669,7.39338206417358
6.75782557563527,-6.97965540831765
7.37851818267965,13.5784337814443
2.96006175622522,8.06619428280576
-3.93980143946909,14.1057343262291
-4.46622664384102,8.07417966708547
1.19860478930005,5.51015757466462
8.65702670862462,-12.8861488944399
-2.77126248645475,-1.91002729972159
1.45369409846719,8.84860009254544
8.06968399574156,-3.97950751832188
3.30819069895577,16.2743303274483
5.21487960364656,8.60514780292483
5.96852451338576,-13.028404230682
-0.184793055326391,18.5257827781201
8.07007608941171,2.68562692047197
5.84717431710689,11.5661233839817
11.1591160265592,7.50184110960526
3.28042356450444,5.39656121777217
0.356030170747602,5.70551780238741
3.22696668605903,10.2660435713589
4.88692034632761,0.203253918992267
6.68127689476649,-8.66685276189256
-3.27128241755905,11.8218873104223
5.25828996527785,-7.09010800417546
0.23209477940607,15.2723788943931
2.28549276739889,7.23320944979266
1.30867839850289,19.4478505398115
2.36927004033026,17.6999937232522
1.0770319765555,3.62090328247645
10.4609196099436,-16.2623876979162
6.10068968865692,10.6182928423574
10.9845957740023,-0.493012987184412
2.18527177011862,7.3802958880173
2.27492594218953,-1.15085696735582
3.44917306951682,6.56733602423254
-3.28106819929672,25.2493928751306
-6.29085704091747,31.0638178402069
3.13833326835113,9.11559875862885
3.78120362284907,10.2916653484384
0.241574070646158,4.62892280013111
-2.01010537373362,27.9571235598605
5.90541954872475,18.4813789409741
11.8040180974481,0.99430683566014
7.73438152129636,2.70433211202479
0.160629618281432,6.98136820610344
-2.02445810301238,15.7487615013607
8.75400951724697,-5.49285050681446
4.26889210451536,18.0896146941437
6.65283178226017,-8.58351139620657
8.75120513658206,-6.5303642949443
5.89104090984514,8.19180739738689
-5.52674999061115,16.6031312853337
-5.37892242946426,37.9714243168352
10.650757006084,2.11717293773743
8.32951494979077,-15.9603480983919
6.35292435895374,5.37648848921261
-1.73679963387345,5.16975208993137
10.5687617826125,6.80936971563268
2.67248016741322,11.6690630726671
2.40930346005707,-6.99485253146039
-1.52901998790896,4.56549711433687
7.35157687784008,-9.70532241123017
4.94700740225575,-4.04515857658242
0.303628650669939,16.2760027412462
-3.90249319711242,11.298812310911
0.190152554249595,13.2201105749304
4.35281380561406,4.02381685933616
-0.923347694315554,-2.06247099449075
3.34741945882337,5.58368481536068
4.20969118602119,-3.10100516026457
1.0872547798963,15.2338146712237
3.52073531097469,11.5149573804712
-3.74519515743207,3.61899219044239
9.73921599781468,-10.8281434765989
-1.56743437185275,16.8982633642164
0.46931172176983,8.96287167270482
-2.83178090678878,24.112426576527
7.68128100149944,6.67976086474514
1.75788439440108,-1.51645909427462
1.19850176414406,3.49619122768579
4.15984636111706,9.74199094634688
-2.46479121320775,18.2658838859138
2.94810155137731,12.6575244092262
2.09496709658529,-2.38425267279059
-6.66956215325133,11.5663261410353
9.18876302279473,10.8639239965915
4.40041331967252,-9.66817870307673
6.42789444078717,5.58130044626793
4.38015320699308,-0.192284937534026
-1.7144849428071,-5.11477445997964
-0.247203665760218,21.473321695179
1.94184408353319,3.64453435058995
-3.58505174664511,13.3546616773729
-1.4498981058385,3.18247975226128
-1.24809669467366,22.6079925792375
0.93662148894468,13.8111275537566
-8.06859937381559,24.1964920151286
3.02916948655805,0.644974021686533
7.15443964122595,-6.55622975909243
3.37508401416898,-3.11811619954956
1.87476446590931,5.11409060925286
1.40264339848885,4.50648434868991
-1.43579321475688,12.861891150671
-2.32590134236495,4.0263859599227
7.32467607895795,5.33822232101981
6.64894655130369,5.83723855426602
14.800691860813,-6.11592242862697
8.57641746130463,-13.931076676889
4.34176528046809,10.1326410033883
-1.90981156627748,12.3471186495281
6.42351502702524,-0.446539324334927
13.31758696335,2.83851514377863
2.84148648390555,12.8965352834745
4.91757337672112,-0.649928545391728
-9.97215928986787,8.32888637840832
2.87369039188634,-1.8288642066739
0.642640080090273,-4.16851128078835
-2.9280916532365,2.37380826518943
1.99468813297253,4.63792034057307
2.969877407095,16.4283478321515
1.79700771501298,-3.09722814053902
1.86775618903041,2.38713719533387
8.60561610044264,5.32259093094695
3.97268361386876,5.59112254561763
-4.7523620342576,11.4617026429222
1.99619973352577,-13.9707178764534
-4.34160998825044,8.79713048206041
2.95008185865436,14.1070185392522
8.61135206605339,-9.64318644403922
-4.70061518283515,14.865680385832
-2.57045745106493,2.24607456114455
9.64983825479783,-7.33611121639762
9.95849546139166,-7.83274797727572
-3.41112077020592,21.5997777025596
10.4593330104066,-5.64552257034987
-3.40436916081182,10.2292860135707
10.6189766713424,-1.10170375651269
-0.194620698521315,5.00670230653482
1.75001556861483,-5.16758927792327
0.831391894496472,4.10230077673415
2.05640516472436,22.1212320730006
-1.76763102979752,4.86017958857351
7.2011841939143,-3.26732140491201
6.79522518982546,-9.5495795175594
5.1406974596023,8.53093514293126
-2.43616039499887,14.8683441515482
6.92994052140866,13.9297166059672
1.60189955071201,24.3719278873401
-0.801111991990322,14.5569031526208
2.47812781630139,-1.47502704889864
6.78438880135475,4.39280148049189
-2.07265618633089,12.0913296531317
-1.03666397970256,24.511518738888
0.545320739849355,-2.40866169325184
0.794073056600158,23.9810543250396
4.94592522731277,0.477041782687426
-2.50039006656164,6.31527022402716
5.04269237805638,8.11252135780016
-4.69409154184843,26.9062709668513
9.64186266473578,5.34086294518147
1.44843549840138,-2.67069945991554
5.14600853659086,7.78785253774629
11.9635274383268,-2.83115077380238
2.51948974442569,7.50352438042243
10.3431409682497,-8.96142157240293
9.50240496925968,-6.52686366307467
4.32033012442498,-1.40841229324988
8.44754484029443,-4.78966811830632
-4.2981966336622,20.8079852002864
0.658129456925391,6.66136285297291
-0.354974659883756,1.77208407163437
6.72754441984353,-6.08781845609686
1.47530450278486,9.18696885471665
7.65571400812904,-9.47571341216292
10.702565682219,7.49251504512979
8.58013786787518,-12.668122083865
-0.601470835267197,13.3356278389877
6.25504796033107,8.28560729166059
6.87387157919718,0.926043241156715
0.729877497309162,-17.3379874260942
10.8179572164692,-10.5091476636164
-3.79063499396979,5.97796739115621
-0.0492000573685631,23.2088360594986
7.0687150425344,-8.74371600531488
10.315872916185,-22.4118351423747
7.23042328464175,4.18664579816775
4.28899692407689,-7.68465116982846
4.68984646608234,12.8761518570407
6.57919352064802,5.43310802981862
6.74829974470917,1.07934900652497
9.99421856900237,-8.89574324632596
8.63329469919008,-3.97129822751693
0.240367070302045,6.22145366086551
0.940359582772815,-1.0295447736136
0.425526197507553,1.57702437279181
7.06356310660485,1.03984535622027
-0.623284168773054,-5.54380990686685
-3.5556538642124,19.2853774530622
-9.23118069191353,22.2463662186372
5.93828225013755,7.77588554135298
4.18661401355626,9.23539441177657
4.80662921764016,7.72108391493653
0.202394070698354,30.975431486005
0.906885959181007,1.92817285411642
5.85495623522923,11.9181998894668
-1.36472560480889,1.70289218221623
3.15079180213259,-5.90361968855114
1.27201031743419,14.5277462927297
1.1973645876478,10.9092568212757
-0.738546419089878,25.012901218187
2.16154262639566,2.161548187239
9.228291156638,-5.82290169768255
-7.44090700696352,16.350904566838
-1.73884968437123,21.2516164650518
-0.0929805556713243,12.4627761745471
8.56155790506639,7.55424237829156
5.1049680477276,-1.38472717960977
7.22385969911777,-17.0960094362715
-3.06687637294433,8.94342756786349
4.09870322224181,-7.51174536705232
2.92021626897115,0.140518566665711
4.29749436531213,-1.50537891428563
-0.164659156009586,8.15563241924146
11.8262832850435,-1.68844356459177
-3.90193399843205,-5.02655518088155
5.586928793875,-1.46892899037476
3.36516606736973,7.89824104195092
3.8433927457353,1.83589324638013
3.86390761074493,-5.08200471628505
6.98427600670087,8.10559590620122
-2.2939509979734,15.173782583709
5.96892157062263,12.1539043342048
7.25475820989637,-9.47258608320172
2.05624636283054,27.6947703797805
1.04600716709021,-0.390220298449617
0.768680479327644,-7.3046476395747
2.57010379516057,7.74879417080001
6.19593119490921,-19.8865182960518
5.18437924744714,-18.6986148638486
-2.19182643006913,13.1705969069274
4.25470484864419,-4.42533632388697
-4.95072146810584,16.4352354349523
10.2444476548969,11.2596140445261
4.18804445402729,12.7862990262611
1.2208436179852,6.88105175452995
6.04607763868002,-7.11640645819848
-1.70496135379415,27.4250078592486
3.08655663435558,6.78912467791686
-1.44802330212812,14.729867367075
3.03126594165114,14.4184803398016
7.72584330848719,-9.37291377908734
1.28094306833834,4.8375735504141
4.92964252471402,22.0270879932334
2.22865452893789,-12.1455532623852
-2.03857106759363,19.1184160445578
10.8358966607449,-9.38242282312274
10.2688800320041,-15.5745116023211
-2.1720570445342,20.3674876869368
4.97792562844287,9.23581081805952
2.18969655712661,8.22534358884324
9.40191655256895,-6.05715009082018
11.1811561019926,1.75857247735562
6.73816886962659,8.35838361390848
1.29567126337357,5.58168707420481
0.196305431723309,13.4668553477945
2.53010587754802,6.91623155831969
8.48673101371137,-5.31702306915473
12.1148993788723,3.86022956910854
6.788649650564,-14.0561622680889
-0.794404397023366,3.72702599988343
1.76497478239297,11.6315234946954
1.25862987530121,12.9562952831729
-2.01014336293491,34.2334446015086
9.32370358821343,-14.924287096409
4.89879565739977,-3.8852362699252
1.50086042459697,-4.10181350254843
3.89573039172309,16.6215539628676
8.24139492220941,1.15453714339124
-0.694864066112931,13.7761788749503
4.91700138217311,-11.2271487166681
9.17209984221524,5.08609665122546
8.0434564647536,-9.74228770174322
7.73726019387866,14.2145139567396
5.34287430519517,2.42863046167873
3.72149415918831,-1.54046928274166
4.44120422769318,-9.42373445271088
9.42908067346579,-3.94060202989163
4.86938234326483,8.87251722755559
6.16493333312543,-8.85211340844928
-4.31751853451991,12.3237379478238
3.76523036338517,4.29238666217798
1.72807568216035,-9.34384295474485
8.48829376959939,6.84777310903124
-4.40998531548061,8.87582872791706
3.06314497707759,16.0679858128286
1.07712899428329,-8.21733702814056
14.4731296773907,-3.88346028829351
10.9558905505622,3.35763641141664
2.47201872623365,-2.65386108876969
0.314716537709703,10.1355441312355
-2.95315201556898,16.0709383591272
-0.176449584273253,6.52267283572597
2.02989404138284,6.64717079766546
0.282349213856733,13.52962491829
7.31293403956458,1.44376740472007
5.70611587308661,17.0496290726584
4.03791232786566,-2.40074745554542
5.20743107665148,2.07097850726227
6.03124264766659,4.25055393792633
12.7217782887554,-2.29664064068526
4.19263218856769,-2.268370917025
7.36791305475094,5.69810735788774
13.7569175928775,0.41892409197459
-0.127775538195782,32.967643281215
-4.21257994781739,11.6287241790253
4.31554204369042,-0.387513941271251
13.4039525192468,-15.5914328209733
4.34745978252063,-17.165838089603
12.1339200574016,-0.474405608953807
4.57463945691973,4.86076350414668
3.41781562025388,-0.189465333385946
10.7496583538267,-4.35083822754171
6.58181175837995,-11.9939594645639
4.53408726085716,7.90285665431811
2.49369601230262,-6.10158307077691
-3.1797696179725,11.7021687843339
13.0078414087039,12.1374838567139
8.78494348976183,0.0663352135877586
4.01748672893047,-3.3520364193137
8.42732917763944,-2.75257838795974
5.50643590408308,1.80583866882473
0.964701803559339,1.19459895840591
11.5954360670823,0.46446230065654
-0.93168014122663,13.203719118274
1.71816678798385,-1.354349694814
7.09677457847937,8.41388478150802
-0.482742315920075,-1.28382506377797
3.10878667431392,-2.4231402661738
-5.64847132816046,24.7029193272906
11.6814479980061,-3.37846468165801
4.20542926413114,14.7284684566416
5.90468944139663,10.6242438633579
5.41600784432453,-5.12142415035172
4.66917953271361,-12.0568881911835
8.54756603686688,-12.6472740499521
-0.87590802448975,26.474381286061
8.4814459614771,-9.93724855460242
1.27862261239608,4.87424973687623
-8.06306599086988,23.2222464060118
-0.663898598328361,6.31450114107539
3.56707439568288,1.44478180938809
8.04662993797601,-12.03019910974
6.13736499917365,-3.49887430520994
0.861838758229095,23.7148617240033
1.67391258073046,5.96194427653946
4.58243110483473,-0.72824860156736
3.74064097076653,0.0542096016133931
6.493210893402,-5.25387555554845
5.64196196942338,-3.04204802377941
2.00035008036769,4.99578600404134
3.9937267183929,-6.34610651073922
3.13570968285419,14.602822437271
0.0193051919272085,1.58895194327083
10.1801570673037,-3.16681303456007
2.78423775607311,0.565965439105598
4.94265446844987,-3.05205754498017
4.73673877409577,-14.3072123052886
3.82134348909274,-0.514005233312743
-1.63295897445485,25.0695458714514
1.88955186511717,10.6228577044372
5.89452325276151,-0.035277849041857
1.66011443120562,-3.93264492732353
11.3523989699683,-11.6534773206764
3.51755804516626,16.9484251371163
-0.186468244000483,17.8258482515466
4.6546601637908,9.01840021025045
7.48886933563331,10.9551918079761
-4.50154717482046,1.78370547830416
5.68309487241355,18.0872985480185
8.04998877995058,6.33197042171261
0.787279682789347,7.24181278777035
7.40757651633015,-9.51806698874314
0.122555560378432,13.9344249259911
2.10162622400936,7.06326924055927
-4.70585840866653,5.22602768292428
3.53916928845781,-9.84823537558231
6.01045616122885,0.636584987708386
6.18874897618844,8.68349316016906
8.00132356260935,-16.1909632883823
10.4649149199775,-7.26650637744632
8.79050069767237,1.83529410287706
10.2036646061706,0.527004861061161
2.94133904575771,-2.90531032105435
-2.65399416996306,21.7232447855686
0.649896765626587,7.49465460941516
-0.414181033431359,13.3669586204003
9.65696936460367,2.93194022595354
-3.89109470367314,14.8740498205262
1.99489575492829,-1.81545502739672
5.56818155494171,-2.23549517189443
13.6426280216128,-0.669735069834838
-11.0772749125798,20.064465388824
3.42751311291572,5.59595309695128
3.98582830153303,11.6933447464992
5.22737479278202,-3.00083485819007
3.2405689453796,-1.1036646686493
2.06769903717615,12.7713566574125
-2.68807879949181,27.0831713607101
6.993940296222,12.8442790283074
16.4316746945041,-2.43502023406393
7.25019920527389,-8.5834154550762
-2.28328821857296,10.4633007014003
7.50902027494133,8.96179148344539
-0.21878702275744,1.55637211647721
3.25910689823119,-2.49282727675049
-5.52043416143204,-0.321974971764743
4.27511063341631,14.5181353107856
4.68484352893163,11.5583648270716
8.56631168138851,8.37582471500699
11.2775099794109,-25.6643267437352
-8.04554108277298,25.0009887946185
5.62487331393898,9.26895742842573
8.82028540100664,8.8516200962534
1.13922667776711,11.2644295684628
0.880975377510383,12.0772582990205
5.49242118226637,5.72602871492619
2.27481783688585,3.86726710182493
-0.78971240882177,29.0085405011054
2.27767339692298,3.62865404079161
4.84973560545951,4.39254207383739
4.11425269035302,-12.4648246152965
18.5539019236921,-15.278643687018
-2.3077091600409,33.0350653030529
-1.75256475258954,14.1254894577068
1.85533866005728,-0.405642605513819
2.8449940935405,4.50946555394292
1.74116806714782,5.94349272703516
8.61069195370084,2.9491217000201
1.6899433125131,-9.63514350462556
0.0754310709197852,4.40484874452304
11.0781833573902,-13.5596440030395
5.14441697787646,-4.65158214843197
6.72923931489836,-10.7993759692187
-0.370908718594419,3.86425402642953
3.90924146454878,-9.83957476449724
8.20185181002003,-17.9339300202419
5.17065554417796,1.54263595134769
1.39167608018422,7.65296207252022
5.24224227926655,4.74681903978694
0.26726771007537,13.7753161913764
5.83131669733349,-2.83572306532268
8.81559092221584,-6.46079805277715
-4.94327960767861,12.2861804388382
-1.28015231222666,2.82149782261313
12.6058982885553,-17.729463490733
-1.11169675216245,8.68282460101536
3.13597792620832,16.5205808183621
7.74856785760051,-1.45521087446412
4.92472435366857,-0.271562895150161
-4.52047675111525,5.06594802259501
11.7323052489266,1.88018056668301
1.52442915312982,12.3083336066333
4.66764009807613,-7.75199131779593
9.7783326783898,-12.5565680419668
4.49556956087138,18.5425868826241
2.2648087737593,2.57910889423959
2.52778443571441,4.58449644279133
4.99816821428543,11.8726772585333
2.54522813946275,3.71028901026733
3.07384812701611,7.43728422283805
-0.458342148687868,17.0623719373337
3.2130116055233,1.18522974056519
6.40137054634318,6.5567245738941
6.12028315213883,-4.37945740391392
9.20537395188125,-6.30460313016967
6.18962644653554,0.988250294782331
-2.88370792899427,14.759076506338
1.91398959703809,7.33981654246953
3.63989810662672,2.41130698237466
-0.414692742988179,13.6071320402729
3.86436448603834,7.30096752181702
7.82145497008961,-6.06804652013522
1.21662610192163,21.8270644420238
8.03128135677439,27.4767097513207
4.97903273589151,10.2705159552984
-3.43321606877948,25.966321458263
3.84690717751021,15.6082864366169
8.76478174744861,6.2913788123249
-0.598222714666762,1.53702910190271
-2.64368041949545,13.1475258119797
-2.61272942655175,0.0156535617111686
5.94523614403875,0.955420762467142
6.43966096112708,-9.85988341441942
2.84308068056422,17.0595917397095
9.36965330431176,-7.4845392698485
0.144253085698339,11.3783403316608
12.0803078096895,-11.345969939701
7.28341826688822,-2.89569005649668
-0.458866152674124,15.5247596356322
16.7467125806615,1.7640353824519
7.85568081009548,-5.81568993718856
5.2668384337296,-14.2917126431391
0.0743295651213827,0.386646666441426
13.5361488607307,-9.47600003024393
2.86716216732177,-6.64299150622012
2.5339748399555,5.16346463295628
2.00460671128113,14.7513110753262
7.22283835622821,-18.3115658380841
0.645509848531422,10.0444821696012
4.08995754780532,17.4581359385362
3.13354830136774,7.79295283507183
9.19758816884731,0.016263412937942
3.70468387171347,17.4158179251322
3.35828528060237,0.180087078735974
6.38009420639761,-0.149736142149586
4.18056281999492,17.4363597931057
-3.14158767549064,20.0103057051801
-2.25802140508175,5.6791825566088
-0.759915855027767,19.4269345955905
1.30259102172751,12.2751156667179
-6.10586878407558,14.2429418266787
-3.9074964444701,15.5504919121352
1.23079827298912,0.342280143755183
4.20944703255463,-8.81937099014687
5.35629769270869,3.89171501932928
7.23742808096572,-6.22957429496457
-1.94892306580918,6.60988487477516
-2.48049099918368,22.6657525420282
2.342756371929,7.53750571890483
5.64353187127188,11.8933018881526
3.97322797282341,21.1891544536589
5.34202239988189,8.67912937802872
0.0700205010354211,21.1520274264415
7.64023628938448,7.32239338031007
-1.24475540467724,19.1631758576026
3.21715401279479,25.0328369897708
0.0265889043738654,4.06686874501057
3.71331333901887,6.837335373984
-2.86311374746227,7.66303821755742
-7.50232066083523,21.7247902254026
4.2069130959044,5.64646377129291
3.15020747875959,-3.03598926136925
1.10490505268437,4.32257941830061
-3.50947353869626,16.0856266018213
4.69389636115307,15.2025076338801
11.8693974909305,-2.3222737217317
5.34209194933035,12.1994592660708
3.46383824306423,22.2153925778896
-1.1403625273356,35.3003064412581
11.5028862319041,3.61449600693209
-1.95578567827129,14.7316921725506
-1.99833224769404,17.1385003604637
8.85657374359241,-5.27762549618087
3.41810098558512,12.8884293150608
4.81797405750877,-6.37165329978844
4.83260116881976,7.38979276514892
3.15479872797465,8.78373590646607
1.93618987398977,10.0516180973582
0.181984444422008,-2.23247574014981
0.978132573706123,25.4510170894239
10.2624536907304,-7.40595181615531
7.5930625083982,5.06122788915628
6.10151446609102,4.31572742527518
-4.85418831374835,5.85900002238203
7.59791449664832,-23.150476056828
-1.22742373977266,0.0307321980573914
2.39722697635151,9.88065250952846
7.74715674838671,23.8543236100758
7.80524222037767,10.5293615513007
2.15666376436761,8.47045382561629
4.23217942400873,-12.0527168108514
10.3953810847244,-4.75848053717607
3.77633350433805,5.64139687700172
0.027164506533313,2.20183394576628
2.07556057051684,18.3493048240315
-0.324014170801467,-0.877072277774075
10.2171060544005,-3.81372675959926
-5.02790316342545,20.6428037873361
6.03927833146673,8.69532772434424
5.09036184309742,-3.07197858774115
3.85922602566243,17.2176913910467
8.78219217532316,17.5152661192493
2.65883647405263,5.83206155555508
5.50269670819823,-7.67340562550975
5.63982866579653,2.35734280711683
-1.31925072932108,10.9086733802483
5.73911382424809,5.18129319754086
0.469983286460887,6.61477072837864
-1.22794234465094,12.3382695930112
3.46326023336143,-13.1149465607267
7.8436478160689,-6.2113557747175
6.72288508998093,6.94788715615589
4.78025367802473,7.95136925880689
-0.653124196300987,-15.1871558334986
-6.4351719280013,13.7699839006661
-1.81461169289915,10.537289331921
9.65038863473322,2.47369513096631
-2.75855792412032,10.5429433374509
5.42213966149811,3.9752839736137
2.77680836752793,-12.4484964491884
9.8459555933499,-7.83421475614182
-3.89901222123703,20.7150965390833
8.387606589711,3.23393082547061
3.43502757516772,1.96374578955552
6.22904782834946,16.4180809666817
5.36769813693438,5.04952091080754
4.21834579437574,9.86203838006353
3.62580252618784,4.95700589467708
4.05355681562093,24.4266993338487
5.26577545652502,5.47077185763665
8.83232594540579,-1.04309589934732
1.24637250808754,4.73042828009328
5.77331352825783,-2.36675892953302
-1.3009654756107,-1.76512152185869
2.51900474372392,21.3190055613807
8.89818079869107,-6.66306356100867
-4.51691758115304,17.7175316412897
6.64244000565478,2.26531695989981
3.04339604916627,22.8267063303634
-10.6605227803334,20.9415993611005
1.71734386994404,10.0960826998864
2.66089827655547,-5.46338792796584
9.04866119369286,-4.86423572121569
2.393189474474,-8.14618040699143
-0.830862372863143,19.7214614743226
-3.51263638057252,10.8716806666165
3.26387668224307,15.8417018770197
6.51310729599109,-20.9210914047613
-3.52701718906638,16.1423418861911
0.42479545966083,-4.27872762652567
7.07696222072346,6.15029625297781
7.23128859141676,-5.17209850383009
5.49408717566199,2.73391505013223
6.54987672018534,-15.4604839869635
19.1655718029356,-25.6908721617445
-0.173596418781647,12.5670834969089
1.28840632914781,12.5419016590711
-4.25990063905822,8.07802336332598
0.380325203306076,8.31770189949111
4.23306155791137,-10.946756082806
5.79075863111421,17.245108604517
3.71462658684239,-15.4279595556515
10.1260680646824,2.35610518676267
-2.28653227123369,0.0120253875997784
6.33556948556931,-14.4555883868791
11.6454730908942,3.15508975296617
2.87198895636887,12.9151420648895
3.00505453332568,17.7671207222635
2.03844984662483,17.1582314676075
-0.905950704292477,-6.19653571370143
2.91923981099806,-2.16504222361214
-4.70290060364562,4.66229278799277
-1.15786232108904,17.5977833750034
8.8389769605578,-8.60472688723783
-1.58496558332236,9.20500415616028
0.0762429040157344,-1.2784976918984
-0.546561222467063,11.0512624636665
-5.7717834847801,13.6749890933873
4.8998346851084,7.62814368545558
6.41397654299151,-3.56719895915851
1.19906974704099,13.3918526074628
7.37153299794306,-3.34053423735859
-1.49156285304788,13.7653069639498
6.81374267124553,8.71120293560452
0.273715456805874,14.4843570287678
1.46655959379026,-2.77650405261834
-0.0960950513542227,25.4984976722429
5.18217954827594,7.5749545875022
-0.695186305187236,6.85452351367712
0.768467381325625,18.6021140629943
12.7883813352065,-4.1740344156072
11.9463071519665,-16.674065070994
10.6764149242486,-24.8703804811548
2.36809942925404,0.20118405792526
7.94227181467011,7.45965015189673
3.8660357894961,14.2856297442572
-1.01656089307648,17.2165943324328
4.57380068427519,-18.8569024016092
5.58728427726837,-1.94407352912036
-3.10728701413268,12.7058822076005
-0.332607552633237,7.24926374360487
-1.56082852782612,-3.28671469623275
-0.968842196732639,25.6886408617921
6.41523380370309,-0.172224698992755
2.67735023132867,5.26285140774584
2.22403942057525,-12.1704291558261
5.7386245482617,7.33256555937993
-4.35097426234452,16.9001289678097
-0.993473434529187,15.1758495062357
1.61885683192021,24.818198956731
4.49621451528903,5.71751810583472
9.77955171678812,-3.60779703941419
9.36571103396547,9.23588716405494
1.97293734786084,29.6689312434476
-4.60033796581243,26.9041313731919
3.49147699025864,10.6205366199268
11.084335487526,9.73503107467028
4.51645748170825,9.57936742846423
6.11414258098342,-7.41981794678379
14.7637235809874,-14.7788920122993
4.87197317673031,11.103966922512
4.89390224119395,7.87723531010072
-2.04301890296796,11.1213877252978
0.783816342925813,-8.32926407328942
